timestamp,labels,value
1787147020,"authority=authority-1,wait_event_type=LWLock",4
1787147030,"authority=authority-1,wait_event_type=LWLock",2
1787147035,"authority=authority-1,wait_event_type=LWLock",4
1787147040,"authority=authority-1,wait_event_type=LWLock",1
1787147045,"authority=authority-1,wait_event_type=LWLock",4
1787147055,"authority=authority-1,wait_event_type=LWLock",4
1787147065,"authority=authority-1,wait_event_type=LWLock",1
1787147070,"authority=authority-1,wait_event_type=LWLock",1
1787147075,"authority=authority-1,wait_event_type=LWLock",5
1787147085,"authority=authority-1,wait_event_type=LWLock",5
1787147090,"authority=authority-1,wait_event_type=LWLock",6
1787147095,"authority=authority-1,wait_event_type=LWLock",2
1787147105,"authority=authority-1,wait_event_type=LWLock",5
1787147110,"authority=authority-1,wait_event_type=LWLock",1
1787147115,"authority=authority-1,wait_event_type=LWLock",6
1787147125,"authority=authority-1,wait_event_type=LWLock",1
1787147135,"authority=authority-1,wait_event_type=LWLock",7
1787147150,"authority=authority-1,wait_event_type=LWLock",1
1787147155,"authority=authority-1,wait_event_type=LWLock",2
1787147160,"authority=authority-1,wait_event_type=LWLock",4
1787147170,"authority=authority-1,wait_event_type=LWLock",1
1787147175,"authority=authority-1,wait_event_type=LWLock",4
1787147180,"authority=authority-1,wait_event_type=LWLock",1
1787147190,"authority=authority-1,wait_event_type=LWLock",3
1787147195,"authority=authority-1,wait_event_type=LWLock",5
1787147200,"authority=authority-1,wait_event_type=LWLock",1
1787147205,"authority=authority-1,wait_event_type=LWLock",1
1787147220,"authority=authority-1,wait_event_type=LWLock",4
1787147225,"authority=authority-1,wait_event_type=LWLock",4
1787147235,"authority=authority-1,wait_event_type=LWLock",4
1787147240,"authority=authority-1,wait_event_type=LWLock",1
1787147250,"authority=authority-1,wait_event_type=LWLock",1
1787147255,"authority=authority-1,wait_event_type=LWLock",6
1787147260,"authority=authority-1,wait_event_type=LWLock",1
1787147265,"authority=authority-1,wait_event_type=LWLock",2
1787147270,"authority=authority-1,wait_event_type=LWLock",1
1787147275,"authority=authority-1,wait_event_type=LWLock",2
1787147290,"authority=authority-1,wait_event_type=LWLock",2
1787147295,"authority=authority-1,wait_event_type=LWLock",1
1787147305,"authority=authority-1,wait_event_type=LWLock",4
1787147310,"authority=authority-1,wait_event_type=LWLock",5
1787147315,"authority=authority-1,wait_event_type=LWLock",2
1787147320,"authority=authority-1,wait_event_type=LWLock",6
1787147325,"authority=authority-1,wait_event_type=LWLock",1
1787147330,"authority=authority-1,wait_event_type=LWLock",3
1787147335,"authority=authority-1,wait_event_type=LWLock",1
1787147345,"authority=authority-1,wait_event_type=LWLock",2
1787147365,"authority=authority-1,wait_event_type=LWLock",2
1787147370,"authority=authority-1,wait_event_type=LWLock",2
1787147380,"authority=authority-1,wait_event_type=LWLock",2
1787147385,"authority=authority-1,wait_event_type=LWLock",1
1787147390,"authority=authority-1,wait_event_type=LWLock",4
1787147405,"authority=authority-1,wait_event_type=LWLock",1
1787147410,"authority=authority-1,wait_event_type=LWLock",3
1787147415,"authority=authority-1,wait_event_type=LWLock",2
1787147420,"authority=authority-1,wait_event_type=LWLock",1
1787147425,"authority=authority-1,wait_event_type=LWLock",2
1787147430,"authority=authority-1,wait_event_type=LWLock",2
1787147440,"authority=authority-1,wait_event_type=LWLock",1
1787147455,"authority=authority-1,wait_event_type=LWLock",1
1787147460,"authority=authority-1,wait_event_type=LWLock",5
1787147465,"authority=authority-1,wait_event_type=LWLock",5
1787147475,"authority=authority-1,wait_event_type=LWLock",1
1787147480,"authority=authority-1,wait_event_type=LWLock",2
1787147485,"authority=authority-1,wait_event_type=LWLock",2
1787147495,"authority=authority-1,wait_event_type=LWLock",1
1787147500,"authority=authority-1,wait_event_type=LWLock",3
1787147510,"authority=authority-1,wait_event_type=LWLock",1
1787147525,"authority=authority-1,wait_event_type=LWLock",3
1787147530,"authority=authority-1,wait_event_type=LWLock",5
1787147540,"authority=authority-1,wait_event_type=LWLock",2
1787147555,"authority=authority-1,wait_event_type=LWLock",5
1787147565,"authority=authority-1,wait_event_type=LWLock",2
1787147570,"authority=authority-1,wait_event_type=LWLock",1
1787147575,"authority=authority-1,wait_event_type=LWLock",4
1787147580,"authority=authority-1,wait_event_type=LWLock",4
1787147590,"authority=authority-1,wait_event_type=LWLock",3
1787147355,"authority=authority-1,wait_event_type=Timeout",1
1787147360,"authority=authority-1,wait_event_type=Timeout",1
1787147415,"authority=authority-1,wait_event_type=Timeout",1
1787147475,"authority=authority-1,wait_event_type=Timeout",1
1787147480,"authority=authority-1,wait_event_type=Timeout",1
1787147535,"authority=authority-1,wait_event_type=Timeout",1
