timestamp,labels,value
1787140109,authority=authority-3,0.009019
1787140114,authority=authority-3,0.006788
1787139514,authority=authority-4,0
1787139519,authority=authority-4,0.006064
1787139524,authority=authority-4,0.00504
1787139529,authority=authority-4,0.001565
1787139534,authority=authority-4,0.008279
1787139539,authority=authority-4,0.011768
1787139544,authority=authority-4,0.005674
1787139549,authority=authority-4,0.008185
1787139554,authority=authority-4,0.005544
1787139559,authority=authority-4,0
1787139564,authority=authority-4,0.008492
1787139569,authority=authority-4,0.000669
1787139574,authority=authority-4,0.008379
1787139579,authority=authority-4,0
1787139584,authority=authority-4,0
1787139589,authority=authority-4,0.003831
1787139594,authority=authority-4,0.003474
1787139599,authority=authority-4,0.007499
1787139604,authority=authority-4,0.007519
1787139609,authority=authority-4,0
1787139614,authority=authority-4,0.000387
1787139619,authority=authority-4,0.008485
1787139624,authority=authority-4,0.005758
1787139629,authority=authority-4,0.012516
1787139634,authority=authority-4,0
1787139639,authority=authority-4,0.009727
1787139644,authority=authority-4,0.057204
1787139649,authority=authority-4,0
1787139654,authority=authority-4,0.004251
1787139659,authority=authority-4,0
1787139664,authority=authority-4,0.00505
1787139669,authority=authority-4,0.009971
1787139674,authority=authority-4,0.009184
1787139679,authority=authority-4,0.00687
1787139684,authority=authority-4,0
1787139689,authority=authority-4,0.00872
1787139694,authority=authority-4,0
1787139699,authority=authority-4,0.015003
1787139704,authority=authority-4,0.001154
1787139709,authority=authority-4,0
1787139714,authority=authority-4,0.048635
1787139719,authority=authority-4,0.011297
1787139724,authority=authority-4,0.012099
1787139729,authority=authority-4,0.005924
1787139734,authority=authority-4,0.012671
1787139739,authority=authority-4,0.006254
1787139744,authority=authority-4,0.011062
1787139749,authority=authority-4,0.010151
1787139754,authority=authority-4,0.000852
1787139759,authority=authority-4,0.017881
1787139764,authority=authority-4,0.001774
1787139769,authority=authority-4,0.000195
1787139774,authority=authority-4,2.180954
1787139779,authority=authority-4,0.007718
1787139784,authority=authority-4,0.008941
1787139789,authority=authority-4,0.011606
1787139794,authority=authority-4,0
1787139799,authority=authority-4,0.015935
1787139804,authority=authority-4,0.00775
1787139809,authority=authority-4,0.006986
1787139814,authority=authority-4,0.007852
