timestamp,labels,value
1787077993,"authority=authority-1,wait_event_type=LWLock",10
1787077998,"authority=authority-1,wait_event_type=LWLock",2
1787078003,"authority=authority-1,wait_event_type=LWLock",3
1787078008,"authority=authority-1,wait_event_type=LWLock",13
1787078013,"authority=authority-1,wait_event_type=LWLock",4
1787078018,"authority=authority-1,wait_event_type=LWLock",2
1787078023,"authority=authority-1,wait_event_type=LWLock",2
1787078028,"authority=authority-1,wait_event_type=LWLock",5
1787078033,"authority=authority-1,wait_event_type=LWLock",9
1787078038,"authority=authority-1,wait_event_type=LWLock",3
1787078043,"authority=authority-1,wait_event_type=LWLock",5
1787078048,"authority=authority-1,wait_event_type=LWLock",11
1787078058,"authority=authority-1,wait_event_type=LWLock",1
1787078063,"authority=authority-1,wait_event_type=LWLock",4
1787078068,"authority=authority-1,wait_event_type=LWLock",7
1787078073,"authority=authority-1,wait_event_type=LWLock",11
1787078078,"authority=authority-1,wait_event_type=LWLock",1
1787078093,"authority=authority-1,wait_event_type=LWLock",6
1787078098,"authority=authority-1,wait_event_type=LWLock",5
1787078103,"authority=authority-1,wait_event_type=LWLock",3
1787078108,"authority=authority-1,wait_event_type=LWLock",6
1787078113,"authority=authority-1,wait_event_type=LWLock",8
1787078118,"authority=authority-1,wait_event_type=LWLock",2
1787078123,"authority=authority-1,wait_event_type=LWLock",1
1787078128,"authority=authority-1,wait_event_type=LWLock",6
1787078133,"authority=authority-1,wait_event_type=LWLock",2
1787078138,"authority=authority-1,wait_event_type=LWLock",1
1787078148,"authority=authority-1,wait_event_type=LWLock",2
1787078153,"authority=authority-1,wait_event_type=LWLock",6
1787078158,"authority=authority-1,wait_event_type=LWLock",7
1787077788,"authority=authority-1,wait_event_type=Timeout",1
1787077848,"authority=authority-1,wait_event_type=Timeout",1
1787077908,"authority=authority-1,wait_event_type=Timeout",1
1787077973,"authority=authority-1,wait_event_type=Timeout",1
1787078028,"authority=authority-1,wait_event_type=Timeout",1
1787078093,"authority=authority-1,wait_event_type=Timeout",1
1787078148,"authority=authority-1,wait_event_type=Timeout",1
1787077558,authority=authority-2,0
1787077563,authority=authority-2,1
1787077568,authority=authority-2,5
1787077573,authority=authority-2,1
1787077578,authority=authority-2,1
1787077583,authority=authority-2,2
1787077588,authority=authority-2,4
1787077593,authority=authority-2,1
1787077598,authority=authority-2,3
1787077603,authority=authority-2,6
1787077608,authority=authority-2,8
1787077613,authority=authority-2,3
1787077618,authority=authority-2,8
1787077623,authority=authority-2,1
1787077628,authority=authority-2,1
1787077633,authority=authority-2,3
1787077638,authority=authority-2,1
1787077643,authority=authority-2,6
1787077648,authority=authority-2,7
1787077653,authority=authority-2,1
1787077658,authority=authority-2,1
