timestamp,labels,value
1787071148,authority=authority-3,0.004494
1787071153,authority=authority-3,0.000305
1787071158,authority=authority-3,0.002857
1787071163,authority=authority-3,0.003856
1787071168,authority=authority-3,0.003204
1787071173,authority=authority-3,0.005538
1787071178,authority=authority-3,0.001326
1787071183,authority=authority-3,0.002751
1787071188,authority=authority-3,0.001793
1787071193,authority=authority-3,0.003067
1787071198,authority=authority-3,0.003606
1787071203,authority=authority-3,0.00492
1787071208,authority=authority-3,0
1787071213,authority=authority-3,0.004929
1787071218,authority=authority-3,0.000941
1787071223,authority=authority-3,0.001875
1787071228,authority=authority-3,0.004124
1787071233,authority=authority-3,0
1787071238,authority=authority-3,0.00162
1787071243,authority=authority-3,0.002278
1787071248,authority=authority-3,2.235807
1787071253,authority=authority-3,0.002762
1787071258,authority=authority-3,0
1787071263,authority=authority-3,0.00397
1787071268,authority=authority-3,0
1787071273,authority=authority-3,0.008569
1787071278,authority=authority-3,0.006048
1787071283,authority=authority-3,0
1787071288,authority=authority-3,0.000658
1787071293,authority=authority-3,0.003906
1787071298,authority=authority-3,0
1787070698,authority=authority-4,0
1787070703,authority=authority-4,0.003122
1787070708,authority=authority-4,0.002874
1787070713,authority=authority-4,0.013346
1787070718,authority=authority-4,0
1787070723,authority=authority-4,0.000086
1787070728,authority=authority-4,0.003788
1787070733,authority=authority-4,0.002708
1787070738,authority=authority-4,0.00002
1787070743,authority=authority-4,0.003457
1787070748,authority=authority-4,0.004916
1787070753,authority=authority-4,0.003227
1787070758,authority=authority-4,0.003562
1787070763,authority=authority-4,0.003326
1787070768,authority=authority-4,0.002902
1787070773,authority=authority-4,0.005254
1787070778,authority=authority-4,0
1787070783,authority=authority-4,0.00731
1787070788,authority=authority-4,0.003643
1787070793,authority=authority-4,0.010553
1787070798,authority=authority-4,0
1787070803,authority=authority-4,0.000952
1787070808,authority=authority-4,0.000354
1787070813,authority=authority-4,0.004776
1787070818,authority=authority-4,0
1787070823,authority=authority-4,0.00511
1787070828,authority=authority-4,0.000492
1787070833,authority=authority-4,0.001471
1787070838,authority=authority-4,0.000034
1787070843,authority=authority-4,0
1787070848,authority=authority-4,0.004219
1787070853,authority=authority-4,0.007719
1787070858,authority=authority-4,0.000571
1787070863,authority=authority-4,0.005106
1787070868,authority=authority-4,0.000252
1787070873,authority=authority-4,0.006891
1787070878,authority=authority-4,0.006974
1787070883,authority=authority-4,0.003181
1787070888,authority=authority-4,0.006775
1787070893,authority=authority-4,0.000663
1787070898,authority=authority-4,0.006087
1787070903,authority=authority-4,0.013197
1787070908,authority=authority-4,0.012161
1787070913,authority=authority-4,0.006994
1787070918,authority=authority-4,0
1787070923,authority=authority-4,0.003361
1787070928,authority=authority-4,0.005245
1787070933,authority=authority-4,0.006265
1787070938,authority=authority-4,0.005906
1787070943,authority=authority-4,0.004065
1787070948,authority=authority-4,0.000476
1787070953,authority=authority-4,0.00561
1787070958,authority=authority-4,0.002944
1787070963,authority=authority-4,0.000706
1787070968,authority=authority-4,0.002527
1787070973,authority=authority-4,0.009109
1787070978,authority=authority-4,0.000029
1787070983,authority=authority-4,0.007302
1787070988,authority=authority-4,0.002628
1787070993,authority=authority-4,0.004309
1787070998,authority=authority-4,0.002815
1787071003,authority=authority-4,0.271182
1787071008,authority=authority-4,0.000718
1787071013,authority=authority-4,0.005317
1787071018,authority=authority-4,0.005744
1787071023,authority=authority-4,0.00647
1787071028,authority=authority-4,0
1787071033,authority=authority-4,0.006803
1787071038,authority=authority-4,0.00973
1787071043,authority=authority-4,0.007204
1787071048,authority=authority-4,0.000121
1787071053,authority=authority-4,0.004801
