timestamp,labels,value
1787135817,"authority=authority-1,wait_event_type=LWLock",1
1787135822,"authority=authority-1,wait_event_type=LWLock",1
1787135827,"authority=authority-1,wait_event_type=LWLock",3
1787135832,"authority=authority-1,wait_event_type=LWLock",6
1787135837,"authority=authority-1,wait_event_type=LWLock",3
1787135842,"authority=authority-1,wait_event_type=LWLock",5
1787135847,"authority=authority-1,wait_event_type=LWLock",1
1787135852,"authority=authority-1,wait_event_type=LWLock",3
1787135857,"authority=authority-1,wait_event_type=LWLock",3
1787135867,"authority=authority-1,wait_event_type=LWLock",4
1787135872,"authority=authority-1,wait_event_type=LWLock",2
1787135877,"authority=authority-1,wait_event_type=LWLock",2
1787135882,"authority=authority-1,wait_event_type=LWLock",4
1787135887,"authority=authority-1,wait_event_type=LWLock",3
1787135897,"authority=authority-1,wait_event_type=LWLock",3
1787135902,"authority=authority-1,wait_event_type=LWLock",5
1787135907,"authority=authority-1,wait_event_type=LWLock",5
1787135912,"authority=authority-1,wait_event_type=LWLock",2
1787135917,"authority=authority-1,wait_event_type=LWLock",2
1787135922,"authority=authority-1,wait_event_type=LWLock",4
1787135932,"authority=authority-1,wait_event_type=LWLock",3
1787135937,"authority=authority-1,wait_event_type=LWLock",7
1787135947,"authority=authority-1,wait_event_type=LWLock",1
1787135952,"authority=authority-1,wait_event_type=LWLock",1
1787135962,"authority=authority-1,wait_event_type=LWLock",1
1787135967,"authority=authority-1,wait_event_type=LWLock",2
1787135972,"authority=authority-1,wait_event_type=LWLock",1
1787135982,"authority=authority-1,wait_event_type=LWLock",4
1787135992,"authority=authority-1,wait_event_type=LWLock",1
1787135997,"authority=authority-1,wait_event_type=LWLock",5
1787136007,"authority=authority-1,wait_event_type=LWLock",4
1787136012,"authority=authority-1,wait_event_type=LWLock",4
1787136017,"authority=authority-1,wait_event_type=LWLock",2
1787136027,"authority=authority-1,wait_event_type=LWLock",5
1787136032,"authority=authority-1,wait_event_type=LWLock",2
1787136037,"authority=authority-1,wait_event_type=LWLock",4
1787136052,"authority=authority-1,wait_event_type=LWLock",2
1787136057,"authority=authority-1,wait_event_type=LWLock",3
1787136067,"authority=authority-1,wait_event_type=LWLock",6
1787136072,"authority=authority-1,wait_event_type=LWLock",1
1787136087,"authority=authority-1,wait_event_type=LWLock",2
1787136097,"authority=authority-1,wait_event_type=LWLock",6
1787136102,"authority=authority-1,wait_event_type=LWLock",3
1787136107,"authority=authority-1,wait_event_type=LWLock",1
1787136112,"authority=authority-1,wait_event_type=LWLock",1
1787136127,"authority=authority-1,wait_event_type=LWLock",4
1787136142,"authority=authority-1,wait_event_type=LWLock",3
1787136152,"authority=authority-1,wait_event_type=LWLock",1
1787136157,"authority=authority-1,wait_event_type=LWLock",1
1787136162,"authority=authority-1,wait_event_type=LWLock",3
1787136167,"authority=authority-1,wait_event_type=LWLock",6
1787136172,"authority=authority-1,wait_event_type=LWLock",2
1787136182,"authority=authority-1,wait_event_type=LWLock",3
1787136192,"authority=authority-1,wait_event_type=LWLock",3
1787136197,"authority=authority-1,wait_event_type=LWLock",1
1787136212,"authority=authority-1,wait_event_type=LWLock",5
1787136222,"authority=authority-1,wait_event_type=LWLock",2
1787136232,"authority=authority-1,wait_event_type=LWLock",1
1787136237,"authority=authority-1,wait_event_type=LWLock",1
1787136242,"authority=authority-1,wait_event_type=LWLock",3
1787136247,"authority=authority-1,wait_event_type=LWLock",3
1787136257,"authority=authority-1,wait_event_type=LWLock",6
1787136282,"authority=authority-1,wait_event_type=LWLock",5
1787136287,"authority=authority-1,wait_event_type=LWLock",3
1787136292,"authority=authority-1,wait_event_type=LWLock",2
1787136297,"authority=authority-1,wait_event_type=LWLock",2
1787136302,"authority=authority-1,wait_event_type=LWLock",2
1787136312,"authority=authority-1,wait_event_type=LWLock",2
1787136317,"authority=authority-1,wait_event_type=LWLock",2
1787136322,"authority=authority-1,wait_event_type=LWLock",1
1787136327,"authority=authority-1,wait_event_type=LWLock",1
1787136332,"authority=authority-1,wait_event_type=LWLock",1
1787136337,"authority=authority-1,wait_event_type=LWLock",1
1787136342,"authority=authority-1,wait_event_type=LWLock",3
1787135857,"authority=authority-1,wait_event_type=Timeout",2
1787135887,"authority=authority-1,wait_event_type=Timeout",1
1787135992,"authority=authority-1,wait_event_type=Timeout",1
1787136052,"authority=authority-1,wait_event_type=Timeout",1
1787136112,"authority=authority-1,wait_event_type=Timeout",1
1787136177,"authority=authority-1,wait_event_type=Timeout",1
1787136232,"authority=authority-1,wait_event_type=Timeout",1
1787136297,"authority=authority-1,wait_event_type=Timeout",1
1787136302,"authority=authority-1,wait_event_type=Timeout",1
