timestamp,labels,value
1787138519,"authority=authority-2,wait_event_type=IO",1
1787138524,"authority=authority-2,wait_event_type=IO",1
1787138529,"authority=authority-2,wait_event_type=IO",1
1787138534,"authority=authority-2,wait_event_type=IO",1
1787138539,"authority=authority-2,wait_event_type=IO",1
1787138549,"authority=authority-2,wait_event_type=IO",1
1787138554,"authority=authority-2,wait_event_type=IO",1
1787138559,"authority=authority-2,wait_event_type=IO",1
1787138569,"authority=authority-2,wait_event_type=IO",1
1787138579,"authority=authority-2,wait_event_type=IO",1
1787138589,"authority=authority-2,wait_event_type=IO",1
1787138594,"authority=authority-2,wait_event_type=IO",1
1787138604,"authority=authority-2,wait_event_type=IO",1
1787138609,"authority=authority-2,wait_event_type=IO",1
1787138009,"authority=authority-2,wait_event_type=LWLock",3
1787138014,"authority=authority-2,wait_event_type=LWLock",6
1787138029,"authority=authority-2,wait_event_type=LWLock",2
1787138034,"authority=authority-2,wait_event_type=LWLock",2
1787138039,"authority=authority-2,wait_event_type=LWLock",7
1787138044,"authority=authority-2,wait_event_type=LWLock",2
1787138049,"authority=authority-2,wait_event_type=LWLock",3
1787138054,"authority=authority-2,wait_event_type=LWLock",6
1787138059,"authority=authority-2,wait_event_type=LWLock",7
1787138064,"authority=authority-2,wait_event_type=LWLock",3
1787138069,"authority=authority-2,wait_event_type=LWLock",3
1787138074,"authority=authority-2,wait_event_type=LWLock",6
1787138079,"authority=authority-2,wait_event_type=LWLock",6
1787138084,"authority=authority-2,wait_event_type=LWLock",4
1787138089,"authority=authority-2,wait_event_type=LWLock",1
1787138094,"authority=authority-2,wait_event_type=LWLock",3
1787138099,"authority=authority-2,wait_event_type=LWLock",3
1787138104,"authority=authority-2,wait_event_type=LWLock",3
1787138109,"authority=authority-2,wait_event_type=LWLock",3
1787138114,"authority=authority-2,wait_event_type=LWLock",3
1787138119,"authority=authority-2,wait_event_type=LWLock",2
1787138129,"authority=authority-2,wait_event_type=LWLock",6
1787138139,"authority=authority-2,wait_event_type=LWLock",6
1787138149,"authority=authority-2,wait_event_type=LWLock",4
1787138154,"authority=authority-2,wait_event_type=LWLock",6
1787138169,"authority=authority-2,wait_event_type=LWLock",1
1787138174,"authority=authority-2,wait_event_type=LWLock",4
1787138179,"authority=authority-2,wait_event_type=LWLock",3
1787138189,"authority=authority-2,wait_event_type=LWLock",1
1787138194,"authority=authority-2,wait_event_type=LWLock",1
1787138199,"authority=authority-2,wait_event_type=LWLock",6
1787138204,"authority=authority-2,wait_event_type=LWLock",7
1787138214,"authority=authority-2,wait_event_type=LWLock",3
1787138219,"authority=authority-2,wait_event_type=LWLock",6
1787138224,"authority=authority-2,wait_event_type=LWLock",2
1787138229,"authority=authority-2,wait_event_type=LWLock",3
1787138234,"authority=authority-2,wait_event_type=LWLock",5
1787138239,"authority=authority-2,wait_event_type=LWLock",2
1787138244,"authority=authority-2,wait_event_type=LWLock",5
1787138249,"authority=authority-2,wait_event_type=LWLock",3
1787138254,"authority=authority-2,wait_event_type=LWLock",5
1787138259,"authority=authority-2,wait_event_type=LWLock",4
1787138269,"authority=authority-2,wait_event_type=LWLock",1
1787138279,"authority=authority-2,wait_event_type=LWLock",2
1787138284,"authority=authority-2,wait_event_type=LWLock",2
1787138289,"authority=authority-2,wait_event_type=LWLock",6
1787138294,"authority=authority-2,wait_event_type=LWLock",1
1787138304,"authority=authority-2,wait_event_type=LWLock",4
